model,genre,n_same_genre,n_different_genre,prevalence,average_precision,ap_ci_low,ap_ci_high,separation_auc,auc_ci_low,auc_ci_high,separation_p_naive,separation_p_perm,separation_p_maxT,n_permutations,naive_q,naive_q_by,perm_q,perm_q_by,maxT_q,maxT_q_by
phrase_complexity_core_psalm,Hymn,136,2261,0.05673758865248227,0.06920311215961639,0.034785185032027204,0.14463744323895933,0.5799945365142961,0.4177660034043008,0.740791957632347,0.000850853014206407,0.03948025987006497,0.42278860569715143,2000,0.007279520232654816,0.03586983986480421,0.34205119662391026,1.0,1.0,1.0
phrase_complexity_core_psalm,Lament,1711,5369,0.24166666666666667,0.33743387954456683,0.2510815469209461,0.4289049679088927,0.6661750319141675,0.5976059659605318,0.7406869523529459,8.569237223963546e-96,0.0004997501249375312,0.0734632683658171,2000,1.940680194838803e-95,9.562702704691526e-95,0.000769615192403798,0.0037922792748357964,0.1663726960049387,0.819801549118915
phrase_complexity_core_psalm,Praise,820,4469,0.15503875968992248,0.14304489311256025,0.10135710053106099,0.19833671276617687,0.4695607682190046,0.42575392475432283,0.5505729509171019,0.9972424914936833,0.8760619690154923,1.0,2000,0.9999999999999999,1.0,0.9980009995002499,1.0,1.0,1.0
phrase_complexity_core_psalm,Royal,45,1400,0.031141868512110725,0.042777254482822435,0.01798282288274816,0.11318877684634997,0.5651111111111111,0.440099959233975,0.7493047648250917,0.0682959580269261,0.13093453273363317,0.5422288855572214,2000,0.2931703852978824,1.0,0.5335305320312816,1.0,1.0,1.0
phrase_complexity_core_psalm,Thanksgiving,28,1136,0.024054982817869417,0.023490329277953276,0.009460380306584722,0.053891716413385804,0.4877703722334004,0.3783558818039023,0.6947349710478042,0.5877066640872746,0.5272363818090955,1.0,2000,0.6654913696282374,1.0,0.5970176676367699,1.0,1.0,1.0
phrase_complexity_core_psalm,Trust,15,864,0.017064846416382253,0.02861199924072242,0.010618122983275559,0.07785523183822723,0.6668981481481482,0.432040365117343,0.8574868875600005,0.013270216233183467,0.03798100949525238,0.07296351824087956,2000,0.5109033249775635,1.0,0.7351850390594176,1.0,1.0,1.0
phrase_complexity_core_psalm,Wisdom,36,1269,0.027586206896551724,0.03786390482648368,0.01257480423380718,0.09590190472246045,0.6231941161019176,0.39534502131078225,0.7606096552672229,0.00580493378704367,0.04047976011994003,0.1904047976011994,2000,0.014418706503302018,0.07104818405627737,0.10748074238742697,0.5296114159684474,0.5135191025177067,1.0
phrase_det_1_2_3gram,Hymn,136,2261,0.05673758865248227,0.08300021339228475,0.03966029067601785,0.1836318611383086,0.6196828576631891,0.46563566844858667,0.7412748008853484,1.3347108825460315e-06,0.008995502248875561,0.22038980509745126,2000,2.0554547591208885e-05,0.00010128254431971998,0.11544227886056971,0.5688418912253694,1.0,1.0
phrase_det_1_2_3gram,Lament,1711,5369,0.24166666666666667,0.3246800535906227,0.23922176291855915,0.42103677954624574,0.6064525673338044,0.5460234020343991,0.6722531573284111,1.467631436881289e-40,0.0009995002498750624,0.2993503248375812,2000,2.1322192573558347e-40,1.0506511538345253e-39,0.0014252133192662927,0.007022739397844068,0.4349051889149765,1.0
phrase_det_1_2_3gram,Praise,820,4469,0.15503875968992248,0.14323952723752345,0.10262847524680063,0.20280598266987918,0.4629851169847568,0.4186526604204877,0.5116274454773699,0.999630703620246,0.8885557221389305,1.0,2000,0.9999999999999999,1.0,0.9980009995002499,1.0,1.0,1.0
phrase_det_1_2_3gram,Royal,45,1400,0.031141868512110725,0.035914156206161174,0.014776112262738911,0.10888391540430298,0.5278571428571428,0.4073706635666657,0.6896141314442557,0.26213400133367215,0.30484757621189407,0.9370314842578711,2000,0.4805790024450656,1.0,0.5485745499343352,1.0,1.0,1.0
phrase_det_1_2_3gram,Thanksgiving,28,1136,0.024054982817869417,0.03197350604857986,0.012772534236717883,0.08971314362014768,0.5970824949698189,0.43815217228244346,0.7580773479970925,0.039460737605865104,0.09545227386306847,0.3488255872063968,2000,0.09495239986411291,0.4678780014411,0.2296820339830085,1.0,0.8393615692153923,1.0
phrase_det_1_2_3gram,Trust,15,864,0.017064846416382253,0.023455342058822534,0.00908551575640493,0.05901199630556259,0.615895061728395,0.34164179680334117,0.7763846902369955,0.06175796388522189,0.09645177411294353,0.23738130934532733,2000,0.5805213969975488,1.0,0.7351850390594176,1.0,1.0,1.0
phrase_det_1_2_3gram,Wisdom,36,1269,0.027586206896551724,0.07709889435075792,0.013739847441583714,0.2641751012554856,0.7255713159968479,0.48351637224208327,0.8499421247095131,1.906740270912961e-06,0.0034982508745627187,0.022988505747126436,2000,4.893966695343267e-05,0.00024115023525613178,0.061569215392303846,0.3033823419868637,0.3771114442778611,1.0
