model,genre,n_same_genre,n_different_genre,prevalence,average_precision,ap_ci_low,ap_ci_high,separation_auc,auc_ci_low,auc_ci_high,separation_p_naive,separation_p_perm,separation_p_maxT,n_permutations,naive_q,naive_q_by,perm_q,perm_q_by,maxT_q,maxT_q_by
word_consonantal_count,Lament,1711,5369,0.24166666666666667,0.2943491274291072,0.20875959425906393,0.3777602483883229,0.5797617968119905,0.5112086219465932,0.6451040497650552,1.2360256554364653e-23,0.005497251374312844,0.5107446276861569,2000,2.0675338236391782e-23,1.0553579978066807e-22,0.008872756604154063,0.04529035770889622,0.8065458796025717,1.0
word_consonantal_count,Praise,820,4469,0.15503875968992248,0.16535711878974646,0.11196317386309379,0.23127724869822897,0.5151711792347281,0.4567038774299815,0.5870791512017128,0.08329916637450285,0.30184907546226886,0.9930034982508745,2000,0.11438094487245168,0.5838494325348144,0.4083840432724814,1.0,1.0,1.0
word_consonantal_count,Royal,45,1400,0.031141868512110725,0.04727561554652997,0.020662485415929042,0.10804312522338427,0.5976190476190476,0.4259420798174458,0.7882561841977455,0.012810569790396888,0.0734632683658171,0.37631184407796103,2000,0.04808010532570551,0.24219707089319945,0.2547262953888909,1.0,1.0,1.0
word_consonantal_count,Thanksgiving,28,1136,0.024054982817869417,0.0574236134706996,0.015682048218075985,0.2361541307488107,0.7274899396378269,0.5512260919929785,0.8570735301033106,1.915462233164996e-05,0.0029985007496251873,0.01649175412293853,2000,4.7065643443482765e-05,0.00023708685545704918,0.00805847076461769,0.040593463800617145,0.03700588730025232,0.18889393093222573
word_consonantal_count,Trust,15,864,0.017064846416382253,0.015899127832759173,0.007411479988412991,0.034999366152716656,0.4722222222222222,0.33346925045491416,0.6852586707558457,0.6442295308306745,0.5872063968015993,1.0,2000,0.9506499181884885,1.0,0.9359764562163363,1.0,1.0,1.0
word_consonantal_count,Wisdom,36,1269,0.027586206896551724,0.07093465089977413,0.027605056994220094,0.16706478687500775,0.7581428946677173,0.6039381281666888,0.8684715333185098,6.161928197022593e-08,0.0009995002498750624,0.0074962518740629685,2000,4.817507499490391e-07,2.426754678423686e-06,0.002743309196465597,0.01381905150659307,0.0225705329153605,0.11520968679998561
word_consonantal_icf,Hymn,136,2261,0.05673758865248227,0.05958936614780368,0.034995678755628035,0.10484759735863895,0.552351900512527,0.4461442495715909,0.6616290016758972,0.020009758707176237,0.13793103448275862,0.768615692153923,2000,0.04047428465769739,0.20526369509856102,0.27899686520376177,1.0,1.0,1.0
word_consonantal_icf,Lament,1711,5369,0.24166666666666667,0.297007015073564,0.21586775025562147,0.37748519534859915,0.5983317220674699,0.5292074975357638,0.6614393118939224,6.645909268966053e-35,0.001999000499750125,0.36681659170414793,2000,2.4456946109795078e-34,1.2483874935341167e-33,0.004179728317659352,0.02133512718518252,0.8014424160468785,1.0
word_consonantal_icf,Praise,820,4469,0.15503875968992248,0.21816563189370938,0.1435058301568047,0.31360799138861445,0.5801797204590976,0.5133859799270468,0.650707994341297,1.3321505874042998e-13,0.0079960019990005,0.5057471264367817,2000,4.377066215756985e-13,2.2342424510365443e-12,0.02229188436084988,0.11378734498764011,1.0,1.0
word_consonantal_icf,Royal,45,1400,0.031141868512110725,0.04450254874411434,0.020708303557408003,0.0961644889140247,0.6062063492063492,0.4091694245382714,0.723485223952371,0.0075857791728317445,0.05897051474262868,0.3153423288355822,2000,0.04075238534686461,0.20528466599769707,0.2547262953888909,1.0,1.0,1.0
word_consonantal_icf,Thanksgiving,28,1136,0.024054982817869417,0.08122782351668682,0.013726388090148416,0.24129170827990362,0.7672598088531187,0.5607001177714428,0.9145387970933407,6.580393092462107e-07,0.0024987506246876563,0.0074962518740629685,2000,2.0480217776984885e-05,0.00010316634548195611,0.007674734061540659,0.03866044171487347,0.027586206896551724,0.14081183942220465
word_consonantal_icf,Trust,15,864,0.017064846416382253,0.015752652691857844,0.00768217133441763,0.035136455809921176,0.46381172839506174,0.3229202175437313,0.6905566026551198,0.684953323477035,0.6471764117941029,1.0,2000,0.9506499181884885,1.0,0.9359764562163363,1.0,1.0,1.0
word_consonantal_icf,Wisdom,36,1269,0.027586206896551724,0.08707523252362862,0.026736714272966682,0.22452552451952945,0.7402591717012521,0.5342357943454876,0.8512923980232292,4.278331050267785e-07,0.0014992503748125937,0.009995002498750625,2000,1.3140588225822483e-06,6.6193947715965605e-06,0.002743309196465597,0.01381905150659307,0.0225705329153605,0.11520968679998561
word_consonantal_icf_position2,Hymn,136,2261,0.05673758865248227,0.07043317696423906,0.03863543580923104,0.13752324623021334,0.6051460832010823,0.4755972684211874,0.7320349656051826,1.8576402542796137e-05,0.018490754622688656,0.32083958020989506,2000,4.5924995175246005e-05,0.00023290675268949586,0.045713254483869176,0.2318329183504258,0.7568523430592397,1.0
word_consonantal_icf_position2,Lament,1711,5369,0.24166666666666667,0.28636297859266124,0.20859968327240672,0.36314251197285136,0.5901388134297821,0.5218224356591064,0.6525861700367394,1.2015703755831815e-29,0.0024987506246876563,0.42628685657171417,2000,2.6324165155128925e-29,1.3436983673210081e-28,0.004891171435558816,0.024966638195426355,0.8014424160468785,1.0
word_consonantal_icf_position2,Praise,820,4469,0.15503875968992248,0.21813538106076974,0.1437214226240074,0.30892880175138693,0.5875461853745859,0.5249687185645178,0.6573957163026382,7.1993542015497e-16,0.004997501249375313,0.45027486256871563,2000,3.4860030870661704e-15,1.7794055875896085e-14,0.01768346595932803,0.09026399962961837,1.0,1.0
word_consonantal_icf_position2,Royal,45,1400,0.031141868512110725,0.043022925968357204,0.019943837474598824,0.09925659920254562,0.6012539682539683,0.4472912512474996,0.7116290985693615,0.010305916689164434,0.07196401799100449,0.3453273363318341,2000,0.04220518263181625,0.2126029371336124,0.2547262953888909,1.0,1.0,1.0
word_consonantal_icf_position2,Thanksgiving,28,1136,0.024054982817869417,0.07662524178067387,0.01820351092722945,0.23254610180328047,0.7479879275653923,0.523282957906328,0.9175642860517864,3.5867349538986757e-06,0.0024987506246876563,0.0079960019990005,2000,2.0480217776984885e-05,0.00010316634548195611,0.007674734061540659,0.03866044171487347,0.027586206896551724,0.14081183942220465
word_consonantal_icf_position2,Trust,15,864,0.017064846416382253,0.014478294356712128,0.006884697331710256,0.032301135417323955,0.4175154320987654,0.24620306642761608,0.6614001301888619,0.8636908689542191,0.8210894552723638,1.0,2000,0.9506499181884885,1.0,0.9359764562163363,1.0,1.0,1.0
word_consonantal_icf_position2,Wisdom,36,1269,0.027586206896551724,0.09171892209602281,0.02653492830901361,0.23758126560102866,0.7275851501619823,0.5050804805399577,0.8477606181554589,1.5615246201318574e-06,0.001999000499750125,0.013493253373313344,2000,3.3572779332834934e-06,1.6911836530044143e-05,0.0029137973386188258,0.0146778626171723,0.0225705329153605,0.11520968679998561
word_consonantal_icf_position2_psalm,Hymn,136,2261,0.05673758865248227,0.07043317696423906,0.03863543580923104,0.13752324623021334,0.6051460832010823,0.4755972684211874,0.7320349656051826,1.8576402542796137e-05,0.018490754622688656,0.32083958020989506,2000,4.5924995175246005e-05,0.00023290675268949586,0.045713254483869176,0.2318329183504258,0.7568523430592397,1.0
word_consonantal_icf_position2_psalm,Lament,1711,5369,0.24166666666666667,0.28636288772264346,0.20859968132268408,0.363142457777338,0.5901387045727257,0.5218224330023509,0.6525861683171533,1.2017553657776248e-29,0.0024987506246876563,0.42628685657171417,2000,2.6324165155128925e-29,1.3436983673210081e-28,0.004891171435558816,0.024966638195426355,0.8014424160468785,1.0
word_consonantal_icf_position2_psalm,Praise,820,4469,0.15503875968992248,0.21813538106076974,0.1437214226240074,0.30892880175138693,0.5875461853745859,0.5249687185645178,0.6573957163026382,7.1993542015497e-16,0.004997501249375313,0.45027486256871563,2000,3.4860030870661704e-15,1.7794055875896085e-14,0.01768346595932803,0.09026399962961837,1.0,1.0
word_consonantal_icf_position2_psalm,Royal,45,1400,0.031141868512110725,0.043022925968357204,0.019943837474598824,0.09925659920254562,0.6012539682539683,0.4472912512474996,0.7116290985693615,0.010305916689164434,0.07196401799100449,0.3453273363318341,2000,0.04220518263181625,0.2126029371336124,0.2547262953888909,1.0,1.0,1.0
word_consonantal_icf_position2_psalm,Thanksgiving,28,1136,0.024054982817869417,0.07662524178067387,0.01820351092722945,0.23254610180328047,0.7479879275653923,0.523282957906328,0.9175642860517864,3.5867349538986757e-06,0.0024987506246876563,0.0079960019990005,2000,2.0480217776984885e-05,0.00010316634548195611,0.007674734061540659,0.03866044171487347,0.027586206896551724,0.14081183942220465
word_consonantal_icf_position2_psalm,Trust,15,864,0.017064846416382253,0.014478294356712128,0.006884697331710256,0.032301135417323955,0.4175154320987654,0.24620306642761608,0.6614001301888619,0.8636908689542191,0.8210894552723638,1.0,2000,0.9506499181884885,1.0,0.9359764562163363,1.0,1.0,1.0
word_consonantal_icf_position2_psalm,Wisdom,36,1269,0.027586206896551724,0.09171892209602281,0.02653492830901361,0.23758126560102866,0.7275851501619823,0.5050804805399577,0.8477606181554589,1.5615246201318574e-06,0.001999000499750125,0.013493253373313344,2000,3.3572779332834934e-06,1.6911836530044143e-05,0.0029137973386188258,0.0146778626171723,0.0225705329153605,0.11520968679998561
word_consonantal_icf_position4,Hymn,136,2261,0.05673758865248227,0.11056459690806329,0.04893350247618694,0.23091118713600522,0.7030823165179384,0.5455207407610768,0.8276749122466629,8.177525427073419e-16,0.0004997501249375312,0.0239880059970015,2000,3.3081807409524288e-15,1.6777304619086075e-14,0.0017106831199784722,0.008675660146169781,0.08827586206896552,0.45059788615105484
word_consonantal_icf_position4,Lament,1711,5369,0.24166666666666667,0.2822211102132556,0.2068159239911132,0.3591579904428148,0.5912046328692357,0.5269050677102322,0.6479372033090968,2.6383674500780776e-30,0.001999000499750125,0.40879560219890054,2000,6.38961635782866e-30,3.2615344179867226e-29,0.004179728317659352,0.02133512718518252,0.8014424160468785,1.0
word_consonantal_icf_position4,Praise,820,4469,0.15503875968992248,0.22281686796196223,0.1465511941091064,0.3133853616686697,0.5944574821671242,0.5336425584493691,0.6593527856478011,3.5857408133342315e-18,0.0034982508745627187,0.3888055972013993,2000,3.6654239425194365e-17,1.870989692580273e-16,0.01768346595932803,0.09026399962961837,1.0,1.0
word_consonantal_icf_position4,Royal,45,1400,0.031141868512110725,0.042329979932890435,0.01762608632331525,0.09185871296180075,0.5827936507936508,0.3953452282678238,0.7150501966844142,0.02918428594929235,0.10694652673663169,0.4757621189405297,2000,0.07843276848872319,0.3950945336190244,0.2547262953888909,1.0,1.0,1.0
word_consonantal_icf_position4,Thanksgiving,28,1136,0.024054982817869417,0.06132229098444716,0.018986599142407846,0.1747637469316867,0.741511569416499,0.550196189174965,0.8843734889594049,6.176899649816578e-06,0.001999000499750125,0.0079960019990005,2000,2.3096233473227205e-05,0.00011634417308338153,0.007674734061540659,0.03866044171487347,0.027586206896551724,0.14081183942220465
word_consonantal_icf_position4,Trust,15,864,0.017064846416382253,0.01547194084732963,0.007673425743888574,0.03353345184258242,0.45447530864197533,0.259060566485907,0.6310827497670555,0.7276472293448335,0.6946526736631684,1.0,2000,0.9506499181884885,1.0,0.9359764562163363,1.0,1.0,1.0
word_consonantal_icf_position4,Wisdom,36,1269,0.027586206896551724,0.10350750861166748,0.02497197462197377,0.29268521104685224,0.7258558795201822,0.4950208965411041,0.8493305313275996,1.853862897478948e-06,0.001999000499750125,0.014992503748125937,2000,3.7960049805521312e-06,1.912186508655973e-05,0.0029137973386188258,0.0146778626171723,0.022611644997173542,0.1154195405100038
word_consonantal_icf_position4_psalm,Hymn,136,2261,0.05673758865248227,0.11056459690806329,0.04893350247618694,0.23091118713600522,0.7030823165179384,0.5455207407610768,0.8276749122466629,8.177525427073419e-16,0.0004997501249375312,0.0239880059970015,2000,3.3081807409524288e-15,1.6777304619086075e-14,0.0017106831199784722,0.008675660146169781,0.08827586206896552,0.45059788615105484
word_consonantal_icf_position4_psalm,Lament,1711,5369,0.24166666666666667,0.2822209684353181,0.2068159197524537,0.35915798823009143,0.5912044151551229,0.5269050672796307,0.6479369978541432,2.639189365190099e-30,0.001999000499750125,0.40879560219890054,2000,6.38961635782866e-30,3.2615344179867226e-29,0.004179728317659352,0.02133512718518252,0.8014424160468785,1.0
word_consonantal_icf_position4_psalm,Praise,820,4469,0.15503875968992248,0.22281693551666817,0.14655200900930843,0.31338570099261986,0.5944574821671242,0.5336425182033235,0.6593527756832677,3.5857408133342315e-18,0.0034982508745627187,0.3888055972013993,2000,3.6654239425194365e-17,1.870989692580273e-16,0.01768346595932803,0.09026399962961837,1.0,1.0
word_consonantal_icf_position4_psalm,Royal,45,1400,0.031141868512110725,0.042329979932890435,0.01762608632331525,0.09185871296180075,0.5827936507936508,0.3953452282678238,0.7150501966844142,0.02918428594929235,0.10694652673663169,0.4757621189405297,2000,0.07843276848872319,0.3950945336190244,0.2547262953888909,1.0,1.0,1.0
word_consonantal_icf_position4_psalm,Thanksgiving,28,1136,0.024054982817869417,0.06132229098444716,0.018986599142407846,0.1747637469316867,0.741511569416499,0.550196189174965,0.8843734889594049,6.176899649816578e-06,0.001999000499750125,0.0079960019990005,2000,2.3096233473227205e-05,0.00011634417308338153,0.007674734061540659,0.03866044171487347,0.027586206896551724,0.14081183942220465
word_consonantal_icf_position4_psalm,Trust,15,864,0.017064846416382253,0.01547194084732963,0.007673425743888574,0.03353345184258242,0.45447530864197533,0.259060566485907,0.6310827497670555,0.7276472293448335,0.6946526736631684,1.0,2000,0.9506499181884885,1.0,0.9359764562163363,1.0,1.0,1.0
word_consonantal_icf_position4_psalm,Wisdom,36,1269,0.027586206896551724,0.10350750861166748,0.02497197462197377,0.29268521104685224,0.7258558795201822,0.4950208965411041,0.8493305313275996,1.853862897478948e-06,0.001999000499750125,0.014992503748125937,2000,3.7960049805521312e-06,1.912186508655973e-05,0.0029137973386188258,0.0146778626171723,0.022611644997173542,0.1154195405100038
word_consonantal_icf_position8,Hymn,136,2261,0.05673758865248227,0.2860859844195297,0.11390678298746437,0.559921136419849,0.8232985144522205,0.6433153566437416,0.9409705911722742,3.7210626841587937e-37,0.0004997501249375312,0.0004997501249375312,2000,4.139682236126658e-36,2.0994230769181264e-35,0.0017106831199784722,0.008675660146169781,0.003831417624521073,0.019557199919750645
word_consonantal_icf_position8,Lament,1711,5369,0.24166666666666667,0.28524867668631293,0.21087844742613732,0.35981835087347475,0.5962324681628488,0.5348159978483927,0.6539534294848935,1.631336719111019e-33,0.0009995002498750624,0.3538230884557721,2000,5.175275108903923e-33,2.6416825275525805e-32,0.003831417624521073,0.019557199919750645,0.8014424160468785,1.0
word_consonantal_icf_position8,Praise,820,4469,0.15503875968992248,0.22864013045219506,0.1499672387836842,0.32032577390617667,0.5796271332594731,0.5116343371533818,0.6481641058387589,1.9357842747738917e-13,0.00399800099950025,0.46976511744127936,2000,5.936405109306601e-13,3.0301959458635313e-12,0.01768346595932803,0.09026399962961837,1.0,1.0
word_consonantal_icf_position8,Royal,45,1400,0.031141868512110725,0.04300204444222504,0.01779347893666995,0.09816359483353038,0.581047619047619,0.4090232021621507,0.7174052965804213,0.03194146583123207,0.09345327336331834,0.45977011494252873,2000,0.07848474461388452,0.3953563563663993,0.2547262953888909,1.0,1.0,1.0
word_consonantal_icf_position8,Thanksgiving,28,1136,0.024054982817869417,0.06251434554085603,0.018614378627815384,0.16630309078148137,0.7467932595573441,0.5746766653443073,0.8965198414885887,3.968967469996564e-06,0.001999000499750125,0.005997001499250375,2000,2.0480217776984885e-05,0.00010316634548195611,0.007674734061540659,0.03866044171487347,0.027586206896551724,0.14081183942220465
word_consonantal_icf_position8,Trust,15,864,0.017064846416382253,0.021097644410751824,0.008639060758330633,0.07552917257393478,0.5405864197530864,0.3477201460148537,0.8795815977651043,0.29493026404170236,0.31784107946026985,0.8480759620189905,2000,0.9506499181884885,1.0,0.9359764562163363,1.0,1.0,1.0
word_consonantal_icf_position8,Wisdom,36,1269,0.027586206896551724,0.0999881502416153,0.022632544798924993,0.26616363388032993,0.7182164433937483,0.4680104353260414,0.8475929227673257,3.899840540768367e-06,0.0014992503748125937,0.01249375312343828,2000,6.707725730121591e-06,3.3789267165390896e-05,0.002743309196465597,0.01381905150659307,0.0225705329153605,0.11520968679998561
word_consonantal_icf_position8_psalm,Hymn,136,2261,0.05673758865248227,0.2860859844195297,0.11390678298746437,0.559921136419849,0.8232985144522205,0.6433153566437416,0.9409705911722742,3.7210626841587937e-37,0.0004997501249375312,0.0004997501249375312,2000,4.139682236126658e-36,2.0994230769181264e-35,0.0017106831199784722,0.008675660146169781,0.003831417624521073,0.019557199919750645
word_consonantal_icf_position8_psalm,Lament,1711,5369,0.24166666666666667,0.28524874392153454,0.2108784467876853,0.3598183539126393,0.5962325770199053,0.5348159970145605,0.6539534212348255,1.631068877474683e-33,0.0009995002498750624,0.3538230884557721,2000,5.175275108903923e-33,2.6416825275525805e-32,0.003831417624521073,0.019557199919750645,0.8014424160468785,1.0
word_consonantal_icf_position8_psalm,Praise,820,4469,0.15503875968992248,0.22864013045219506,0.1499672387836842,0.32032577390617667,0.5796271332594731,0.5116343371533818,0.6481641058387589,1.9357842747738917e-13,0.00399800099950025,0.46976511744127936,2000,5.936405109306601e-13,3.0301959458635313e-12,0.01768346595932803,0.09026399962961837,1.0,1.0
