model,genre,n_same_genre,n_different_genre,prevalence,average_precision,ap_ci_low,ap_ci_high,separation_auc,auc_ci_low,auc_ci_high,separation_p_naive,separation_p_perm,separation_p_maxT,n_permutations,naive_q,naive_q_by,perm_q,perm_q_by,maxT_q,maxT_q_by
word_cantillation_icf_spacing8_psalm,Klagelied des Volkes,496,15918,0.030218106494455953,0.026230042945545824,0.012102969434180606,0.039041336608546626,0.44801197619655575,0.36775379402580477,0.5078368584508249,0.99996086822253,0.968015992003998,1.0,2000,0.999999999999859,1.0,1.0,1.0,1.0,1.0
word_cantillation_icf_spacing8_psalm,Königspsalm,325,13088,0.024230224409155298,0.02145319912719664,0.010630330781382504,0.032435636419285985,0.45356157137483544,0.3683786714684167,0.5313503294213082,0.9979125223078552,0.9330334832583708,1.0,2000,0.9998877326421569,1.0,0.9595202398800599,1.0,1.0,1.0
word_cantillation_icf_spacing8_psalm,Legende,3,1579,0.0018963337547408343,0.04739633558341369,0.001816782600745137,0.11851512064833006,0.8777707409753008,0.4960693961761619,0.9853096192074505,0.011810977316436697,0.014492753623188406,0.11144427786106946,2000,0.013498259790213367,0.07247037892213405,0.016722408026755852,0.08978040614303337,0.12983799362454693,0.6970830864644225
word_cantillation_icf_spacing8_psalm,Liturgie,153,9176,0.01640047164755065,0.015086047567869803,0.005849967340848412,0.025963537856465633,0.38997655150406574,0.3066073222188367,0.4731954708225321,0.9999985323741518,0.9985007496251874,1.0,2000,0.999999996804645,1.0,1.0,1.0,1.0,1.0
word_cantillation_icf_spacing8_psalm,Mischgedicht,45,5099,0.008748055987558321,0.01182668412750315,0.005473698985519519,0.02867510772711372,0.5997276154365779,0.43465614064413416,0.7404043365839149,0.01052642314567221,0.06596701649175413,0.8775612193903048,2000,0.02105284629134442,0.1130299588121246,0.1297711799837786,0.6967243728273388,1.0,1.0
word_cantillation_icf_spacing8_psalm,Segensspruch,253,11656,0.021244436980434964,0.01901821971289373,0.009157200732463141,0.029173673521111578,0.4601379194348667,0.3910731629305012,0.5328551121169995,0.9851046208785373,0.8565717141429285,1.0,2000,0.9999999999826537,1.0,1.0,1.0,1.0,1.0
word_cantillation_icf_spacing8_psalm,Segenswunsch,45,5196,0.008586147681740127,0.007841042272330252,0.002624856735055066,0.01660219658090222,0.35170857924899496,0.17777914965534886,0.5449582750926135,0.9996991992985081,0.999000499750125,1.0,2000,0.9998414640907183,1.0,1.0,1.0,1.0,1.0
word_cantillation_icf_spacing8_psalm,Siegeslied,10,2622,0.003799392097264438,0.00310385022396132,0.0013586921736708543,0.006779402219024693,0.3630434782608696,0.2058018233720005,0.7929099277657884,0.9328525229627751,0.9320339830084957,1.0,2000,0.9740159140872243,1.0,0.9780109945027486,1.0,1.0,1.0
word_cantillation_icf_spacing8_psalm,Thronbesteigungslied,36,4685,0.007625503071383181,0.022688741532961205,0.0011261010760361316,0.058406230251060724,0.5009960868018499,0.296999084261702,0.7030176978858907,0.49179800729958123,0.4687656171914043,1.0,2000,0.5316735214049527,1.0,0.5067736402069236,1.0,1.0,1.0
word_cantillation_icf_spacing8_psalm,Tora,3,1578,0.0018975332068311196,0.5,0.5,0.5,0.9990494296577946,0.9982698703790477,0.9993438263891475,0.0013937002798672788,0.0009995002498750624,0.0009995002498750624,2000,0.0027874005597345575,0.01496518646930997,0.0020328818641526694,0.010914274972385118,0.0022630194336793865,0.0121498532711457
word_cantillation_icf_spacing8_psalm,Wallfahrtslied,0,528,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0.0004997501249375312,2000,nan,nan,nan,nan,0.0004997501249375312,0.0026830925973780084
word_cantillation_icf_spacing8_psalm,Weisheitsgedicht,465,15452,0.029214047873342967,0.03067837391905086,0.02170220392807735,0.046426552605984016,0.5186547866580935,0.4492642261095378,0.5889356739436806,0.08488413736181172,0.27436281859070466,1.0,2000,0.2263576996314979,1.0,0.5797101449275363,1.0,1.0,1.0
word_cantillation_icf_spacing8_psalm,Zionslied,15,3140,0.004754358161648178,0.0035022885988370347,0.0015214909584831185,0.00910698118332698,0.293343949044586,0.14494011289093223,0.6381496718252231,0.997160106650985,0.9970014992503748,1.0,2000,0.997160106650985,1.0,0.9970014992503748,1.0,1.0,1.0
word_cantillation_icf_spacing8_psalm,prophetische Gerichtsrede,1,1050,0.0009514747859181732,0.0012594458438287153,nan,nan,0.24571428571428572,nan,nan,0.8110486604234742,0.8328313253012049,1.0,2000,0.831844779921512,1.0,0.8541859746679024,1.0,1.0,1.0
word_cantillation_icf_spacing8_psalm,prophetische Redeweise,91,7217,0.012452107279693486,0.02495427025658003,0.003661732597470869,0.0852968065339499,0.5265756828733135,0.4122511488255382,0.6255848690968705,0.1914303051927106,0.26936531734132935,0.9995002498750625,2000,0.7657212207708424,1.0,0.9589322985566041,1.0,1.0,1.0
word_cantillation_icf_spacing8_psalm,"prophetische Schelt-, Droh- und Mahnrede",21,3656,0.005711177590426979,0.02016733364411505,0.0014055141173361962,0.11550830167218777,0.5229368552672711,0.28744782976222194,0.9952139958318831,0.3583321383477656,0.36281859070464767,0.9995002498750625,2000,0.44841973888533976,1.0,0.4544119692730954,1.0,1.0,1.0
word_cantillation_icf_spacing8_psalm,prophetische Tora,0,525,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0.0004997501249375312,2000,nan,nan,nan,nan,0.0004997501249375312,0.0026830925973780084
word_cantillation_icf_spacing8_psalm,prophetisches Stück,28,4173,0.006665079742918353,0.010676232816079498,0.0022945105957522666,0.15642872457722945,0.4553849577214063,0.24823341857190326,0.8456819039815829,0.7924819966577825,0.744127936031984,1.0,2000,0.9990433327809034,1.0,0.9955022488755623,1.0,1.0,1.0
word_cantillation_log_count,Danklied Israels,6,2097,0.0028530670470756064,0.005343643840120747,0.0017300490173838784,0.02666666666666667,0.503099666189795,0.28648538934895074,0.9623429046018432,0.4896347448366667,0.4577711144427786,1.0,2000,0.9232755152049757,1.0,0.8944099378881987,1.0,1.0,1.0
word_cantillation_log_count,Danklied des Einzelnen,1596,26866,0.056074766355140186,0.0542059219762337,0.04302065804177384,0.07110751410935977,0.47376906729341034,0.4376272074564922,0.5198418439335799,0.9998543453374318,0.8620689655172413,1.0,2000,0.9999668494439067,1.0,0.9047650087999478,1.0,1.0,1.0
word_cantillation_log_count,Fluch,15,3142,0.004751346214760849,0.004148742237726375,0.0017966774794457758,0.00941465770520681,0.3927859113091449,0.2658318029645229,0.7667068243272858,0.9332420989556974,0.9075462268865567,1.0,2000,0.9762933903375984,1.0,0.961032088997518,1.0,1.0,1.0
word_cantillation_log_count,Hymnus,11026,56707,0.16278623418422336,0.15900526990157754,0.1311634372448175,0.18500170229629087,0.4845041933869728,0.4517293383944249,0.5171970882036061,0.9999999274046408,0.8335832083958021,1.0,2000,1.0,1.0,0.9995002498750625,1.0,1.0,1.0
word_cantillation_log_count,Klagelied des Einzelnen,5565,44872,0.11033566627674128,0.13110987102923047,0.09534366201689523,0.16770232469082627,0.5425737691814448,0.49874508323446076,0.5910070787852197,4.6746032945195684e-26,0.014492753623188406,0.9950024987506247,2000,6.374459037981229e-26,3.4223630978050657e-25,0.018700327255726974,0.10039959396640291,1.0,1.0
word_cantillation_log_count,Klagelied des Volkes,496,15918,0.030218106494455953,0.02977178841742563,0.0178167536514002,0.04218827671168189,0.5115313132019341,0.4567895512330662,0.6124031995472332,0.18819755665026838,0.32733633183408295,1.0,2000,0.460891975470045,1.0,0.7856071964017991,1.0,1.0,1.0
word_cantillation_log_count,Königspsalm,325,13088,0.024230224409155298,0.027736637160524404,0.016717424874690138,0.05108704618246965,0.49769124976490503,0.42888764514383326,0.610982492246046,0.5574067331749338,0.5222388805597201,1.0,2000,0.9998877326421569,1.0,0.9595202398800599,1.0,1.0,1.0
word_cantillation_log_count,Legende,3,1579,0.0018963337547408343,0.5444444444444444,0.3333333333333333,1.0,0.997677855182605,0.9959202232474934,1.0,0.0014328693993570958,0.0004997501249375312,0.0009995002498750624,2000,0.0024412141573387103,0.013106557271973943,0.000644838870887137,0.003462054964358721,0.006814774430966335,0.036587626327881935
word_cantillation_log_count,Liturgie,153,9176,0.01640047164755065,0.02610331155436628,0.01496846421528451,0.041856420711501065,0.6911786074499547,0.6192210455239131,0.7858170180179683,2.1424604857357587e-16,0.0004997501249375312,0.5282358820589705,2000,6.121315673530739e-16,3.2864537596498476e-15,0.0013036959780979075,0.006999371993160023,1.0,1.0
word_cantillation_log_count,Mischgedicht,45,5099,0.008748055987558321,0.026641749958883586,0.012018504484542634,0.06039858290324701,0.7977054324377328,0.6880183103891344,0.9065957304921046,2.825453914829631e-12,0.0004997501249375312,0.21139430284857572,2000,1.1157710562645716e-11,5.990427839925659e-11,0.0013326669998334165,0.0071549135930080235,0.7503940337523547,1.0
word_cantillation_log_count,Segensspruch,253,11656,0.021244436980434964,0.02085628323907248,0.013459761673113248,0.033229659137865575,0.4563526969434731,0.4011535567360881,0.5556909463460294,0.994125017823185,0.8780609695152424,1.0,2000,0.9999999999826537,1.0,1.0,1.0,1.0,1.0
word_cantillation_log_count,Segenswunsch,45,5196,0.008586147681740127,0.007406937341812526,0.003408314737606404,0.013473034835538241,0.4153387220939184,0.3110818586123643,0.6031157241250251,0.9779752699055505,0.9475262368815592,1.0,2000,0.9998414640907183,1.0,1.0,1.0,1.0,1.0
word_cantillation_log_count,Siegeslied,10,2622,0.003799392097264438,0.003471265228606703,0.0014032548296845561,0.008798947288861367,0.4274790236460717,0.19664910619340256,0.6880066182122381,0.7909318386993924,0.7626186906546727,1.0,2000,0.9740159140872243,1.0,0.9780109945027486,1.0,1.0,1.0
word_cantillation_log_count,Thronbesteigungslied,36,4685,0.007625503071383181,0.021185093976448976,0.005923840329899392,0.10264883218968422,0.6552768884145619,0.5297383931422082,0.813667646296992,0.0006219264335916848,0.020989505247376312,0.6646676661669165,2000,0.0011138980900149578,0.005980372130824825,0.03650348738674141,0.19598241580848064,1.0,1.0
word_cantillation_log_count,Tora,3,1578,0.0018975332068311196,0.004521058195532059,0.0036019790226669425,0.009038612872153773,0.731199831009717,0.6815673739599382,0.7846170957951599,0.08042947599763517,0.07446276861569215,0.3888055972013993,2000,0.14405279283158537,0.7734004711381873,0.13538685202853118,0.7268741763805877,0.7069192676389078,1.0
word_cantillation_log_count,Wallfahrtslied,0,528,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0.0004997501249375312,2000,nan,nan,nan,nan,0.0004997501249375312,0.0026830925973780084
word_cantillation_log_count,Weisheitsgedicht,465,15452,0.029214047873342967,0.029943082491093898,0.02023601561417255,0.04603641375617243,0.5128900737351048,0.4639923924311407,0.5714139134418835,0.16778851348629348,0.31334332833583206,1.0,2000,0.3146034627868003,1.0,0.5797101449275363,1.0,1.0,1.0
word_cantillation_log_count,Zionslied,15,3140,0.004754358161648178,0.011119163138232855,0.0039137447633106285,0.04460678016881579,0.7655307855626327,0.6219503938953197,0.9621618674643039,0.0001868789475267192,0.004497751124437781,0.3023488255872064,2000,0.00044850947406412605,0.0024079882918804363,0.009995002498750623,0.053661851947560166,0.7092607542382654,1.0
word_cantillation_log_count,prophetische Gerichtsrede,1,1050,0.0009514747859181732,0.005917159763313609,nan,nan,0.840952380952381,nan,nan,0.11923561440630842,0.09437751004016064,0.13093453273363317,2000,0.2411079901885561,1.0,0.20438898450946644,1.0,0.27565164786028035,1.0
word_cantillation_log_count,prophetische Redeweise,91,7217,0.012452107279693486,0.012268548999910278,0.005571093749979221,0.02973125655957967,0.47315100030909923,0.37765538973051166,0.581697425951913,0.8163273966382554,0.6906546726636682,1.0,2000,0.998130317127273,1.0,0.9589322985566041,1.0,1.0,1.0
word_cantillation_log_count,"prophetische Schelt-, Droh- und Mahnrede",21,3656,0.005711177590426979,0.03016879423592026,0.0038036040047595863,0.5,0.5612821715119308,0.43842227625491287,0.7988337886389121,0.1630371844838998,0.2128935532233883,0.9785107446276862,2000,0.30569472090731215,1.0,0.3792221536290678,1.0,1.0,1.0
word_cantillation_log_count,prophetische Tora,0,525,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0.0004997501249375312,2000,nan,nan,nan,nan,0.0004997501249375312,0.0026830925973780084
word_cantillation_log_count,prophetisches Stück,28,4173,0.006665079742918353,0.006107692805133361,0.002729462654270049,0.013843143722406501,0.4609522097839855,0.3081032120745035,0.6414152408864857,0.76536588896462,0.6856571714142928,1.0,2000,0.9990433327809034,1.0,0.9955022488755623,1.0,1.0,1.0
word_cantillation_log_count_psalm,Danklied Israels,6,2097,0.0028530670470756064,0.009218784801148648,0.0012509028862898264,0.08257295159374332,0.35097758702908916,0.016327973614376753,0.9845688773716463,0.8966615233376687,0.9025487256371814,1.0,2000,0.9299396974375918,1.0,0.9409088559168692,1.0,1.0,1.0
word_cantillation_log_count_psalm,Danklied des Einzelnen,1596,26866,0.056074766355140186,0.06495793158079592,0.04725705226359545,0.09280290422598271,0.5427995284123358,0.49465951922515367,0.5992603692691837,4.3449760459040225e-09,0.047976011994003,0.999000499750125,2000,1.2717003061182505e-08,6.82759144453588e-08,0.14041759608000876,0.7538835785803575,1.0,1.0
word_cantillation_log_count_psalm,Fluch,15,3142,0.004751346214760849,0.005048553208381492,0.001724260945599226,0.023039533220782962,0.46229577763632507,0.27055028293820116,0.7957658013810512,0.6931219316242825,0.6541729135432284,1.0,2000,0.9762933903375984,1.0,0.961032088997518,1.0,1.0,1.0
word_cantillation_log_count_psalm,Hymnus,11026,56707,0.16278623418422336,0.19860184460764146,0.16337213176932336,0.23372980359599352,0.5642967511265733,0.5304370108993887,0.6034957399179206,6.7491798401808e-102,0.0004997501249375312,0.9825087456271864,2000,4.4994532267872e-101,2.4156971739727706e-100,0.0017638239703677572,0.009469738578981207,1.0,1.0
word_cantillation_log_count_psalm,Klagelied des Einzelnen,5565,44872,0.11033566627674128,0.13769362334589882,0.08500312806176759,0.21795889036000676,0.5520400906353654,0.5002585233557959,0.6387567889728212,3.6074725621008443e-37,0.004497751124437781,0.992503748125937,2000,6.097136724677483e-37,3.273472400477869e-36,0.007009482271851087,0.037632987080107136,1.0,1.0
word_cantillation_log_count_psalm,Klagelied des Volkes,496,15918,0.030218106494455953,0.02637746079729341,0.01278349261421139,0.03851208125455302,0.4456881968678185,0.3804045118583413,0.49795052152215136,0.9999815595803592,0.9695152423788106,1.0,2000,0.999999999999859,1.0,1.0,1.0,1.0,1.0
word_cantillation_log_count_psalm,Königspsalm,325,13088,0.024230224409155298,0.02247306704850887,0.01160498304519082,0.03527869121367086,0.4679009544856122,0.3800452205482061,0.5447829307802888,0.976152987103393,0.8160919540229885,1.0,2000,0.9998877326421569,1.0,0.9595202398800599,1.0,1.0,1.0
word_cantillation_log_count_psalm,Legende,3,1579,0.0018963337547408343,0.16374269005847952,0.06674928585867508,0.25,0.9934557736964323,0.9890645462830204,0.9973831343926222,0.0015559037175919927,0.0004997501249375312,0.0024987506246876563,2000,0.0024412141573387103,0.013106557271973943,0.000644838870887137,0.003462054964358721,0.006814774430966335,0.036587626327881935
word_cantillation_log_count_psalm,Liturgie,153,9176,0.01640047164755065,0.013598813499125251,0.006240486801210424,0.023556646857497716,0.41265542107572467,0.3279834192691751,0.49145722159067606,0.9998970208026877,0.9850074962518741,1.0,2000,0.999999996804645,1.0,1.0,1.0,1.0,1.0
word_cantillation_log_count_psalm,Mischgedicht,45,5099,0.008748055987558321,0.008615139307584641,0.004412773866762124,0.014803396638865858,0.5002832799459589,0.3685815549001751,0.6194904152596586,0.49740571707097786,0.46926536731634183,1.0,2000,0.5966748871921648,1.0,0.5554232229679552,1.0,1.0,1.0
word_cantillation_log_count_psalm,Segensspruch,253,11656,0.021244436980434964,0.02032642379322624,0.009657386935189697,0.02990550655376205,0.48540642014426744,0.41364160399595346,0.5572332452813608,0.786836967847633,0.6166916541729135,1.0,2000,0.9999999999826537,1.0,1.0,1.0,1.0,1.0
word_cantillation_log_count_psalm,Segenswunsch,45,5196,0.008586147681740127,0.009252152580025269,0.0030267247711434934,0.018761614929858422,0.4835279274655718,0.34750981061432584,0.6287552397961803,0.6484517997137405,0.5812093953023488,1.0,2000,0.9998414640907183,1.0,0.9236939971572655,1.0,1.0,1.0
word_cantillation_log_count_psalm,Siegeslied,10,2622,0.003799392097264438,0.005190096624482523,0.0012978904374533894,0.02025640735500179,0.5402745995423341,0.2393491131332546,0.9977418584559351,0.3299463928127148,0.32983508245877063,0.9995002498750625,2000,0.9085064508862204,1.0,0.879560219890055,1.0,1.0,1.0
word_cantillation_log_count_psalm,Thronbesteigungslied,36,4685,0.007625503071383181,0.0773433216696067,0.0043584315828525365,0.48131760042388166,0.6499051345903,0.32810204440479873,0.9230479752253387,0.0009563646550788986,0.02498750624687656,0.703648175912044,2000,0.0016632428783980844,0.008929731943997855,0.04223240492429841,0.2267402194967331,1.0,1.0
word_cantillation_log_count_psalm,Tora,3,1578,0.0018975332068311196,1.0,1.0,1.0,1.0,1.0,1.0,0.0013650157731145264,0.0009995002498750624,0.0009995002498750624,2000,0.0027874005597345575,0.01496518646930997,0.0020328818641526694,0.010914274972385118,0.0022630194336793865,0.0121498532711457
word_cantillation_log_count_psalm,Wallfahrtslied,0,528,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0.0004997501249375312,2000,nan,nan,nan,nan,0.0004997501249375312,0.0026830925973780084
word_cantillation_log_count_psalm,Weisheitsgedicht,465,15452,0.029214047873342967,0.034699606327369216,0.02427894917071377,0.05576906575634877,0.5559251821109562,0.47916839888230306,0.6297373961028997,1.9277540808349348e-05,0.0559720139930035,0.9900049975012494,2000,0.001156652448500961,0.006209914650246466,0.5797101449275363,1.0,1.0,1.0
word_cantillation_log_count_psalm,Zionslied,15,3140,0.004754358161648178,0.008130328446517544,0.0012045526664550236,0.06357525201145003,0.5528343949044586,0.2289426143062684,0.8784682212949055,0.2398101453166634,0.25287356321839083,0.992503748125937,2000,0.31279584171738706,1.0,0.3262884686688914,1.0,1.0,1.0
