model,genre,n_same_genre,n_different_genre,prevalence,average_precision,ap_ci_low,ap_ci_high,separation_auc,auc_ci_low,auc_ci_high,separation_p_naive,separation_p_perm,separation_p_maxT,n_permutations,naive_q,naive_q_by,perm_q,perm_q_by,maxT_q,maxT_q_by
word_consonantal_icf,Praise,820,4469,0.15503875968992248,0.21816563189370938,0.14167878133733752,0.2544583764660052,0.5801796913146973,0.5080705694646782,0.6385344397798702,1.3321527041199044e-13,0.0079960019990005,0.5057471264367817,2000,4.0916118769397065e-13,2.0610945111570047e-12,0.02083806581557706,0.10496895689856554,1.0,1.0
word_consonantal_icf,Royal,45,1400,0.031141868512110725,0.04450254874411434,0.008820306290247213,0.06309042161168409,0.6062063574790955,0.43623448751660254,0.6878953705030032,0.007585779298096895,0.05897051474262868,0.3153423288355822,2000,0.040752367530431696,0.20528457624980995,0.2547262953888909,1.0,1.0,1.0
word_consonantal_icf,Thanksgiving,28,1136,0.024054982817869417,0.08122782351668682,0.008955328272008668,0.12908705480121022,0.7672598361968994,0.5429854087988827,0.8652982027620935,6.580393687727337e-07,0.0024987506246876563,0.0074962518740629685,2000,2.0480209109842286e-05,0.00010316630182238972,0.007674734061540659,0.03866044171487347,0.031122369849557817,0.15677475674721023
word_consonantal_icf,Trust,15,864,0.017064846416382253,0.015752652691857844,0.006188984802391556,0.11899090023413297,0.4638117253780365,0.2991358151916479,0.5315767632895969,0.6849533319473267,0.6471764117941029,1.0,2000,0.9506499480052166,1.0,0.9359764562163363,1.0,1.0,1.0
word_consonantal_icf,Wisdom,36,1269,0.027586206896551724,0.08707523252362862,0.010343688701311237,0.1293017856187283,0.7402591705322266,0.5411327274563213,0.8278475942170288,4.2783295839399216e-07,0.0014992503748125937,0.009995002498750625,2000,1.3140583722101188e-06,6.619392502907467e-06,0.002743309196465597,0.01381905150659307,0.023442824042524193,0.11809007651088624
word_consonantal_icf_position2,Hymn,136,2261,0.05673758865248227,0.07043402367561209,0.02942302833922759,0.05915593175604603,0.6051493287086487,0.46954182773134157,0.7049609411526647,1.8566101061878726e-05,0.018490754622688656,0.32083958020989506,2000,4.4376890804819086e-05,0.00022354262528057034,0.04417235826531179,0.22251232009227176,0.7664501082791937,1.0
word_consonantal_icf_position2,Lament,1711,5369,0.24166666666666667,0.28636335984662975,0.18976698024925212,0.3400413442656234,0.590138852596283,0.5213410956482621,0.6447615661902897,1.2014837974104934e-29,0.0024987506246876563,0.42628685657171417,2000,2.460925766070631e-29,1.2396582914914068e-28,0.0045721819941093285,0.023031752510988452,0.7491744323916473,1.0
word_consonantal_icf_position2,Praise,820,4469,0.15503875968992248,0.21813538106076974,0.14469637202585006,0.25524623954200854,0.587546169757843,0.5137851239139091,0.6434294271870166,7.199365005517398e-16,0.004997501249375313,0.45027486256871563,2000,3.2586599498657698e-15,1.6415061688155497e-14,0.016530196440241417,0.08326864369357365,1.0,1.0
word_consonantal_icf_position2,Royal,45,1400,0.031141868512110725,0.043022925968357204,0.007497982437911759,0.06219461201209829,0.6012539863586426,0.41196042927170395,0.6692425777873352,0.010305916890501976,0.07146426786606697,0.3453273363318341,2000,0.04220518345634142,0.21260294128704718,0.2547262953888909,1.0,1.0,1.0
word_consonantal_icf_position2,Thanksgiving,28,1136,0.024054982817869417,0.07662524178067387,0.007124981749973102,0.1281114641149817,0.7479879260063171,0.4311121549631208,0.8730342623465983,3.5867365113517735e-06,0.0024987506246876563,0.0079960019990005,2000,2.0480209109842286e-05,0.00010316630182238972,0.007674734061540659,0.03866044171487347,0.031122369849557817,0.15677475674721023
word_consonantal_icf_position2,Trust,15,864,0.017064846416382253,0.014478294356712128,0.005428148292441635,0.1171056318996165,0.41751542687416077,0.1926384711089789,0.49280718872740603,0.8636908531188965,0.8210894552723638,1.0,2000,0.9506499480052166,1.0,0.9359764562163363,1.0,1.0,1.0
word_consonantal_icf_position2,Wisdom,36,1269,0.027586206896551724,0.09171892209602281,0.010467039446910279,0.13238503298303095,0.7275851368904114,0.5004967152667451,0.822803297684171,1.5615254369549803e-06,0.001999000499750125,0.013493253373313344,2000,3.3572796894532075e-06,1.6911845376513134e-05,0.0029137973386188258,0.0146778626171723,0.023442824042524193,0.11809007651088624
word_consonantal_icf_position2_psalm,Hymn,136,2261,0.05673758865248227,0.07043317696423906,0.02942302833624828,0.05916362984808533,0.6051461100578308,0.46954092465742026,0.7049607116092492,1.857637289504055e-05,0.018490754622688656,0.32083958020989506,2000,4.4376890804819086e-05,0.00022354262528057034,0.04417235826531179,0.22251232009227176,0.7664501082791937,1.0
word_consonantal_icf_position2_psalm,Lament,1711,5369,0.24166666666666667,0.2863628164702258,0.1897707547795258,0.34003443653998,0.5901386737823486,0.5213408528284087,0.6447615661908007,1.2018474671507734e-29,0.0024987506246876563,0.42628685657171417,2000,2.460925766070631e-29,1.2396582914914068e-28,0.0045721819941093285,0.023031752510988452,0.7491744323916473,1.0
word_consonantal_icf_position2_psalm,Praise,820,4469,0.15503875968992248,0.21813538106076974,0.1446966679345477,0.25523372163256414,0.587546169757843,0.5137851239139091,0.6434294271870166,7.199365005517398e-16,0.004997501249375313,0.45027486256871563,2000,3.2586599498657698e-15,1.6415061688155497e-14,0.016530196440241417,0.08326864369357365,1.0,1.0
word_consonantal_icf_position2_psalm,Royal,45,1400,0.031141868512110725,0.043022925968357204,0.007497982437911759,0.06219461201209829,0.6012539863586426,0.41196042927170395,0.6692425777873352,0.010305916890501976,0.07146426786606697,0.3453273363318341,2000,0.04220518345634142,0.21260294128704718,0.2547262953888909,1.0,1.0,1.0
word_consonantal_icf_position2_psalm,Thanksgiving,28,1136,0.024054982817869417,0.07662524178067387,0.007124981749973102,0.1281114641149817,0.7479879260063171,0.4311121549631208,0.8730342623465983,3.5867365113517735e-06,0.0024987506246876563,0.0079960019990005,2000,2.0480209109842286e-05,0.00010316630182238972,0.007674734061540659,0.03866044171487347,0.031122369849557817,0.15677475674721023
word_consonantal_icf_position2_psalm,Trust,15,864,0.017064846416382253,0.014478294356712128,0.005428148292441635,0.1171056318996165,0.41751542687416077,0.1926384711089789,0.49280718872740603,0.8636908531188965,0.8210894552723638,1.0,2000,0.9506499480052166,1.0,0.9359764562163363,1.0,1.0,1.0
word_consonantal_icf_position2_psalm,Wisdom,36,1269,0.027586206896551724,0.09171892209602281,0.010467039446910279,0.13238503298303095,0.7275851368904114,0.5004967152667451,0.822803297684171,1.5615254369549803e-06,0.001999000499750125,0.013493253373313344,2000,3.3572796894532075e-06,1.6911845376513134e-05,0.0029137973386188258,0.0146778626171723,0.023442824042524193,0.11809007651088624
word_consonantal_icf_position4,Hymn,136,2261,0.05673758865248227,0.11056459690806329,0.06401128416230374,0.12063662596229856,0.7030823230743408,0.5446566974877103,0.8166866411839131,8.177499065369759e-16,0.0004997501249375312,0.0239880059970015,2000,3.1966587255536332e-15,1.6102738850706068e-14,0.0016530196440241417,0.008326864369357364,0.09377129617009677,0.47236030604354495
word_consonantal_icf_position4,Lament,1711,5369,0.24166666666666667,0.2822207856042883,0.1905490539629231,0.33582405507806606,0.5912043452262878,0.5268060325433133,0.6435349495513347,2.639404422059505e-30,0.001999000499750125,0.40879560219890054,2000,5.9743032571680954e-30,3.009474999507151e-29,0.003907137340420698,0.01968167941848104,0.7491744323916473,1.0
word_consonantal_icf_position4,Praise,820,4469,0.15503875968992248,0.22281697419064012,0.15342710043285976,0.2599720320932615,0.594457745552063,0.5221376983882011,0.6513799737975097,3.584961897316032e-18,0.0034982508745627187,0.3888055972013993,2000,3.426371668609246e-17,1.7259886938827682e-16,0.016530196440241417,0.08326864369357365,1.0,1.0
word_consonantal_icf_position4,Royal,45,1400,0.031141868512110725,0.042329979932890435,0.008391457288297873,0.060908844978239896,0.582793653011322,0.4053488848159405,0.6710437292362508,0.029184285551309586,0.10694652673663169,0.4757621189405297,2000,0.07843276741914451,0.39509452823116553,0.2547262953888909,1.0,1.0,1.0
word_consonantal_icf_position4,Thanksgiving,28,1136,0.024054982817869417,0.06132229098444716,0.007962295112168446,0.12985535991637237,0.7415115833282471,0.464506209244066,0.8239994030464205,6.176898295962019e-06,0.001999000499750125,0.0079960019990005,2000,2.309622841098842e-05,0.00011634414758303378,0.007674734061540659,0.03866044171487347,0.031122369849557817,0.15677475674721023
word_consonantal_icf_position4,Trust,15,864,0.017064846416382253,0.01547194084732963,0.005527142258738099,0.11823730276342473,0.4544753134250641,0.21975908995781812,0.5260151825755471,0.7276472449302673,0.6946526736631684,1.0,2000,0.9506499480052166,1.0,0.9359764562163363,1.0,1.0,1.0
word_consonantal_icf_position4,Wisdom,36,1269,0.027586206896551724,0.10350750861166748,0.009463685573784885,0.14317250087373257,0.7258558869361877,0.4578720087736903,0.8198354327710018,1.8538643189458526e-06,0.001999000499750125,0.014992503748125937,2000,3.796007891174841e-06,1.912187974843058e-05,0.0029137973386188258,0.0146778626171723,0.023442824042524193,0.11809007651088624
word_consonantal_icf_position4_psalm,Hymn,136,2261,0.05673758865248227,0.11056459690806329,0.06401128416230376,0.12064273657289439,0.7030823230743408,0.5446566974877103,0.8166866411839131,8.177499065369759e-16,0.0004997501249375312,0.0239880059970015,2000,3.1966587255536332e-15,1.6102738850706068e-14,0.0016530196440241417,0.008326864369357364,0.09377129617009677,0.47236030604354495
word_consonantal_icf_position4_psalm,Lament,1711,5369,0.24166666666666667,0.2822207703922308,0.19055098187196293,0.3358358290363844,0.5912042260169983,0.5268059521062217,0.6435349528816878,2.6398084159579956e-30,0.001999000499750125,0.40879560219890054,2000,5.9743032571680954e-30,3.009474999507151e-29,0.003907137340420698,0.01968167941848104,0.7491744323916473,1.0
word_consonantal_icf_position4_psalm,Praise,820,4469,0.15503875968992248,0.22281693551666817,0.15343287295361707,0.259978896782371,0.5944575071334839,0.5221366766538988,0.6513791017139742,3.585737792730607e-18,0.0034982508745627187,0.3888055972013993,2000,3.426371668609246e-17,1.7259886938827682e-16,0.016530196440241417,0.08326864369357365,1.0,1.0
word_consonantal_icf_position4_psalm,Royal,45,1400,0.031141868512110725,0.042329979932890435,0.008391457288297873,0.0609361733280315,0.582793653011322,0.4053488848159405,0.6710437292362508,0.029184285551309586,0.10694652673663169,0.4757621189405297,2000,0.07843276741914451,0.39509452823116553,0.2547262953888909,1.0,1.0,1.0
word_consonantal_icf_position4_psalm,Thanksgiving,28,1136,0.024054982817869417,0.06132229098444716,0.007962295112168446,0.12985535991637237,0.7415115833282471,0.464506209244066,0.8239994030464205,6.176898295962019e-06,0.001999000499750125,0.0079960019990005,2000,2.309622841098842e-05,0.00011634414758303378,0.007674734061540659,0.03866044171487347,0.031122369849557817,0.15677475674721023
word_consonantal_icf_position4_psalm,Trust,15,864,0.017064846416382253,0.01547194084732963,0.005527142258738099,0.11823730276342473,0.4544753134250641,0.21975908995781812,0.5260151825755471,0.7276472449302673,0.6946526736631684,1.0,2000,0.9506499480052166,1.0,0.9359764562163363,1.0,1.0,1.0
word_consonantal_icf_position4_psalm,Wisdom,36,1269,0.027586206896551724,0.10350750861166748,0.009463685573784885,0.14317250087373257,0.7258558869361877,0.4578720087736903,0.8198354327710018,1.8538643189458526e-06,0.001999000499750125,0.014992503748125937,2000,3.796007891174841e-06,1.912187974843058e-05,0.0029137973386188258,0.0146778626171723,0.023442824042524193,0.11809007651088624
word_consonantal_icf_position8,Hymn,136,2261,0.05673758865248227,0.2860859844195297,0.1301266167907933,0.461609589494521,0.8232985138893127,0.64380332764101,0.9368946735219318,3.721060630990378e-37,0.0004997501249375312,0.0004997501249375312,2000,4.000140178314656e-36,2.0150168719202867e-35,0.0016530196440241417,0.008326864369357364,0.004775390082736409,0.02405538595592127
word_consonantal_icf_position8,Lament,1711,5369,0.24166666666666667,0.28524867668631293,0.19007065021630354,0.336468387089879,0.5962324738502502,0.5286534556684995,0.6462686451268118,1.6313394887986547e-33,0.0009995002498750624,0.3538230884557721,2000,4.837765380575321e-33,2.4369593138504092e-32,0.003581542562052307,0.018041539466940953,0.7491744323916473,1.0
word_consonantal_icf_position8,Praise,820,4469,0.15503875968992248,0.22864013045219506,0.15686501327638994,0.26627609084906245,0.5796271562576294,0.49875073656683183,0.6387435320655932,1.9357895820158733e-13,0.00399800099950025,0.46976511744127936,2000,5.549263468445504e-13,2.795366916456346e-12,0.016530196440241417,0.08326864369357365,1.0,1.0
word_consonantal_icf_position8,Royal,45,1400,0.031141868512110725,0.04300204444222504,0.007515798654419866,0.04399678486164358,0.5810475945472717,0.4148013800342861,0.6655228814427678,0.03194145858287811,0.09345327336331834,0.45977011494252873,2000,0.07848472680364336,0.39535626664970236,0.2547262953888909,1.0,1.0,1.0
word_consonantal_icf_position8,Thanksgiving,28,1136,0.024054982817869417,0.06251434554085603,0.00796742377846028,0.12603245452104164,0.746793270111084,0.4850156718019967,0.8298039872932618,3.9689643926976714e-06,0.001999000499750125,0.005997001499250375,2000,2.0480209109842286e-05,0.00010316630182238972,0.007674734061540659,0.03866044171487347,0.031122369849557817,0.15677475674721023
word_consonantal_icf_position8,Trust,15,864,0.017064846416382253,0.021097644410751824,0.00648057100058889,0.12121161503130287,0.5405864119529724,0.33312694947244387,0.6472902442098349,0.29493024945259094,0.31784107946026985,0.8480759620189905,2000,0.9506499480052166,1.0,0.9359764562163363,1.0,1.0,1.0
word_consonantal_icf_position8,Wisdom,36,1269,0.027586206896551724,0.0999881502416153,0.009722279800315745,0.13704382093915377,0.7182164192199707,0.44825230022841084,0.8191630286209812,3.89983824788942e-06,0.0014992503748125937,0.01249375312343828,2000,6.707721786369802e-06,3.378924729927111e-05,0.002743309196465597,0.01381905150659307,0.023442824042524193,0.11809007651088624
word_consonantal_icf_position8_psalm,Hymn,136,2261,0.05673758865248227,0.2860859844195297,0.13017275673055065,0.46180472957805974,0.8232985138893127,0.64380332764101,0.9368946735219318,3.721060630990378e-37,0.0004997501249375312,0.0004997501249375312,2000,4.000140178314656e-36,2.0150168719202867e-35,0.0016530196440241417,0.008326864369357364,0.004775390082736409,0.02405538595592127
word_consonantal_icf_position8_psalm,Lament,1711,5369,0.24166666666666667,0.2852486766863129,0.19007346124299926,0.3364655718717258,0.596232533454895,0.5286535750778729,0.6462686429919288,1.6312079803681565e-33,0.0009995002498750624,0.3538230884557721,2000,4.837765380575321e-33,2.4369593138504092e-32,0.003581542562052307,0.018041539466940953,0.7491744323916473,1.0
word_consonantal_icf_position8_psalm,Praise,820,4469,0.15503875968992248,0.22864013045219506,0.15687125821608353,0.2662440017225836,0.5796271562576294,0.49875073656683183,0.6387435320655932,1.9357895820158733e-13,0.00399800099950025,0.46976511744127936,2000,5.549263468445504e-13,2.795366916456346e-12,0.016530196440241417,0.08326864369357365,1.0,1.0
word_consonantal_icf_position8_psalm,Royal,45,1400,0.031141868512110725,0.04300204444222504,0.007515798654419866,0.04399678486164358,0.5810475945472717,0.4148013800342861,0.6655228814427678,0.03194145858287811,0.09345327336331834,0.45977011494252873,2000,0.07848472680364336,0.39535626664970236,0.2547262953888909,1.0,1.0,1.0
word_consonantal_icf_position8_psalm,Thanksgiving,28,1136,0.024054982817869417,0.06251434554085603,0.00796742377846028,0.12603245452104164,0.746793270111084,0.4850156718019967,0.8298039872932618,3.9689643926976714e-06,0.001999000499750125,0.005997001499250375,2000,2.0480209109842286e-05,0.00010316630182238972,0.007674734061540659,0.03866044171487347,0.031122369849557817,0.15677475674721023
word_consonantal_icf_position8_psalm,Trust,15,864,0.017064846416382253,0.021097644410751824,0.00648057100058889,0.12121161503130287,0.5405864119529724,0.33312694947244387,0.6472902442098349,0.29493024945259094,0.31784107946026985,0.8480759620189905,2000,0.9506499480052166,1.0,0.9359764562163363,1.0,1.0,1.0
word_consonantal_icf_position8_psalm,Wisdom,36,1269,0.027586206896551724,0.0999881502416153,0.009722279800315745,0.13704382093915374,0.7182164192199707,0.44825230022841084,0.8191630286209812,3.89983824788942e-06,0.0014992503748125937,0.01249375312343828,2000,6.707721786369802e-06,3.378924729927111e-05,0.002743309196465597,0.01381905150659307,0.023442824042524193,0.11809007651088624
word_consonantal_icf_position_mean,Hymn,136,2261,0.05673758865248227,0.0758283940067047,0.03477744001656554,0.06447663164429696,0.6265772581100464,0.49352046943178934,0.7233136101575451,3.431693187394558e-07,0.005997001499250375,0.20939530234882558,2000,9.222675441122874e-07,4.645798844463804e-06,0.015628549361682793,0.07872671767392415,0.5456968485454242,1.0
