model,genre,n_same_genre,n_different_genre,prevalence,average_precision,ap_ci_low,ap_ci_high,separation_auc,auc_ci_low,auc_ci_high,separation_p_naive,separation_p_perm,separation_p_maxT,n_permutations,naive_q,naive_q_by,perm_q,perm_q_by,maxT_q,maxT_q_by
clause_signature_1_2gram_psalm,Klagelied des Volkes,36,1484,0.02368421052631579,0.019555657031125426,0.00880619616758792,0.03905848434050587,0.42192647499251273,0.2908325062727405,0.5796584113328209,0.9455394407031565,0.8935532233883059,1.0,2000,0.9481194741981717,1.0,0.8975512243878061,1.0,1.0,1.0
clause_signature_1_2gram_psalm,Königspsalm,45,1636,0.02676977989292088,0.023842403389054287,0.011776083321384773,0.05043689801460401,0.460907362129856,0.33337102651450673,0.5835968399944582,0.8148945568618097,0.7306346826586707,1.0,2000,0.858443145691819,1.0,0.7696018657337997,1.0,1.0,1.0
clause_signature_1_2gram_psalm,Liturgie,153,2800,0.05181171689806976,0.046416169172206694,0.025243659461274964,0.07557681276094773,0.4384990662931839,0.3623719066578188,0.5414833635046906,0.9948510998933062,0.9325337331334332,1.0,2000,0.9995663544655586,1.0,0.963933617606781,1.0,1.0,1.0
clause_signature_1_2gram_psalm,Mischgedicht,45,1633,0.026817640047675805,0.032317936524681304,0.014215825529938058,0.06299679893097766,0.5473566033884466,0.3901769886222257,0.6921582105287092,0.13893145549662717,0.20789605197401298,0.9780109945027486,2000,0.16140566153284627,0.799438897076681,0.2419575926322553,1.0,1.0,1.0
clause_signature_1_2gram_psalm,Thronbesteigungslied,15,1006,0.014691478942213516,0.026597074103403097,0.009796719246930076,0.15596611271279692,0.585453943008615,0.21656694397133183,0.7647209386156267,0.12776194089485143,0.1714142928535732,0.8620689655172413,2000,0.3138708670193496,1.0,0.41035542834643285,1.0,1.0,1.0
clause_signature_1_2gram_psalm,Wallfahrtslied,0,172,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0.0004997501249375312,2000,nan,nan,nan,nan,0.0004997501249375312,0.002475252013466025
clause_signature_1_2gram_psalm,Weisheitsgedicht,45,1639,0.02672209026128266,0.029907130120752308,0.011890334588700651,0.08329667585142747,0.5229950511829706,0.3657549593525822,0.651433364074082,0.2991464319392225,0.3168415792103948,1.0,2000,0.9272752714388238,1.0,0.8358386596175597,1.0,1.0,1.0
clause_signature_1_2gram_psalm,Zionslied,15,1007,0.014677103718199608,0.06757975398199753,0.022075550500925415,0.20048395046576767,0.8663687520688513,0.7544288350671511,0.9354661592047886,5.404065652419273e-07,0.0009995002498750624,0.09245377311344327,2000,1.4230706218037418e-05,7.048439302270044e-05,0.023688155922038982,0.11732694543828959,1.0,1.0
clause_signature_1_2gram_psalm,prophetische Gerichtsrede,1,342,0.0029154518950437317,0.013513513513513514,nan,nan,0.7894736842105263,nan,nan,0.15991668472903908,0.15507753876938468,0.20789605197401298,2000,0.5240926188454684,1.0,0.4966067939630192,1.0,0.8211894052973513,1.0
clause_signature_1_2gram_psalm,"prophetische Schelt-, Droh- und Mahnrede",3,511,0.005836575875486381,0.17407006139400505,0.006666666666666667,0.5,0.7116764514024788,0.39680543784807293,0.9980754068438917,0.10326418516571984,0.11244377811094453,0.37881059470264866,2000,0.5468337062521633,1.0,0.5670800963154786,1.0,1.0,1.0
clause_signature_1_2gram_psalm,prophetische Tora,0,172,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0.0004997501249375312,2000,nan,nan,nan,nan,0.0004997501249375312,0.002475252013466025
clause_signature_1gram,Danklied Israels,6,676,0.008797653958944282,0.019205917269008888,0.005328931361105822,0.20722178271797956,0.45537475345167655,0.24275239087974138,0.978766118174356,0.6471930713858767,0.6136931534232883,1.0,2000,0.9754578125514932,1.0,0.992503748125937,1.0,1.0,1.0
clause_signature_1gram,Danklied des Einzelnen,78,2087,0.03602771362586605,0.03477061066360401,0.01713572608311703,0.05725339289296707,0.5122000663447717,0.4250825281561612,0.6166808415611773,0.35707505735940837,0.3778110944527736,1.0,2000,0.3849552462960793,1.0,0.40059303681492586,1.0,1.0,1.0
clause_signature_1gram,Fluch,0,173,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0.0004997501249375312,2000,nan,nan,nan,nan,0.0004997501249375312,0.002475252013466025
clause_signature_1gram,Hymnus,465,4421,0.09516987310683586,0.09561294568214157,0.06295413632392305,0.13766874935931692,0.474816917303291,0.41236453638902626,0.5370796487403576,0.9632121432835704,0.8040979510244878,1.0,2000,0.9999999950200653,1.0,0.9985007496251874,1.0,1.0,1.0
clause_signature_1gram,Klagelied des Einzelnen,1176,6123,0.1611179613645705,0.23536222193840292,0.1680401690736481,0.32239814811215484,0.6523411504075745,0.5954047302668705,0.7115914850114813,5.355809446087706e-62,0.0004997501249375312,0.5687156421789106,2000,8.462178924818576e-61,4.1912996869355854e-60,0.0023223682276508804,0.011502641709636234,1.0,1.0
clause_signature_1gram,Klagelied des Volkes,36,1484,0.02368421052631579,0.021513738523639036,0.009385935297599991,0.049028709718870966,0.45956873315363883,0.3121164229530256,0.6416507263057908,0.7968030419959543,0.7221389305347327,1.0,2000,0.9481194741981717,1.0,0.8850649302214566,1.0,1.0,1.0
clause_signature_1gram,Königspsalm,45,1636,0.02676977989292088,0.032759724475396323,0.013400504728207136,0.08339992923305929,0.5418907905460473,0.368314623439131,0.7336856797671542,0.16855402933427865,0.22088955522238882,0.9880059970014993,2000,0.3422612558930383,1.0,0.4833924501164052,1.0,1.0,1.0
clause_signature_1gram,Liturgie,153,2800,0.05181171689806976,0.0478740237822571,0.026915512546693176,0.08003828777669394,0.4653081232492997,0.3785283277726392,0.571463185028562,0.9260907314615575,0.8095952023988006,1.0,2000,0.9995663544655586,1.0,0.963933617606781,1.0,1.0,1.0
clause_signature_1gram,Mischgedicht,45,1633,0.026817640047675805,0.03786572811556983,0.01658876036125599,0.07175802940466315,0.6350887936313533,0.49244546807460265,0.7494864799387795,0.000981667428732472,0.019490254872563718,0.6336831584207896,2000,0.005856189453669247,0.029005585017603037,0.1231784107946027,0.6101001162791059,1.0,1.0
clause_signature_1gram,Thronbesteigungslied,15,1006,0.014691478942213516,0.09316005838895133,0.011898197241956223,0.5853080722912418,0.587375745526839,0.28080597134770363,0.8378345634281301,0.1224927642390714,0.15142428785607195,0.847576211894053,2000,0.3121589798350529,1.0,0.39875062468765615,1.0,1.0,1.0
clause_signature_1gram,Wallfahrtslied,0,172,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0.0004997501249375312,2000,nan,nan,nan,nan,0.0004997501249375312,0.002475252013466025
clause_signature_1gram,Weisheitsgedicht,45,1639,0.02672209026128266,0.03396491224604196,0.012330651734451463,0.11389701493636906,0.5409734933224866,0.34526110125260767,0.6817249173403533,0.1738919959287447,0.20739630184907545,0.9900049975012494,2000,0.9272752714388238,1.0,0.8358386596175597,1.0,1.0,1.0
clause_signature_1gram,Zionslied,15,1007,0.014677103718199608,0.018505968399167537,0.007040362690443186,0.04396854382106429,0.5710360807679576,0.33139109485748164,0.8062790293533701,0.17229717415423434,0.20589705147426288,0.9190404797601199,2000,0.28357243246217734,1.0,0.338872230551391,1.0,1.0,1.0
clause_signature_1gram,prophetische Gerichtsrede,1,342,0.0029154518950437317,0.034482758620689655,nan,nan,0.9210526315789473,nan,nan,0.07363002489313623,0.053526763381690844,0.05847076461769116,2000,0.5240926188454684,1.0,0.4966067939630192,1.0,0.6859695152423787,1.0
clause_signature_1gram,"prophetische Schelt-, Droh- und Mahnrede",3,511,0.005836575875486381,0.1712317783502488,0.004820436729194634,0.5,0.5316373124592303,0.17104203971589135,0.9980766113936751,0.42577693027618113,0.39930034982508744,0.9975012493753124,2000,0.7770484195099299,1.0,0.7145927036481758,1.0,1.0,1.0
clause_signature_1gram,prophetische Tora,0,172,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0.0004997501249375312,2000,nan,nan,nan,nan,0.0004997501249375312,0.002475252013466025
clause_signature_1gram_psalm,Danklied Israels,6,676,0.008797653958944282,0.008757771068266236,0.0049382716049382715,0.017017304537440808,0.44970414201183434,0.29061529790716106,0.6766518490684269,0.6648086913125093,0.6456771614192903,1.0,2000,0.9754578125514932,1.0,0.992503748125937,1.0,1.0,1.0
clause_signature_1gram_psalm,Danklied des Einzelnen,78,2087,0.03602771362586605,0.035465030528389424,0.01696246110943288,0.058456380123387455,0.5145159903185778,0.4162042262173645,0.6191852978979626,0.33147726707309194,0.35582208895552225,1.0,2000,0.36370422359408705,1.0,0.3904159031595314,1.0,1.0,1.0
clause_signature_1gram_psalm,Fluch,0,173,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0.0004997501249375312,2000,nan,nan,nan,nan,0.0004997501249375312,0.002475252013466025
clause_signature_1gram_psalm,Hymnus,465,4421,0.09516987310683586,0.0963807430714255,0.06142182219621686,0.14109015107469153,0.4799918765033941,0.42049929296795935,0.5520204640420248,0.9224242476000382,0.7331334332833583,1.0,2000,0.9999999950200653,1.0,0.9985007496251874,1.0,1.0,1.0
clause_signature_1gram_psalm,Klagelied des Einzelnen,1176,6123,0.1611179613645705,0.24065285572387746,0.17046704590501305,0.32943345818895786,0.6729542952245409,0.6100264726913907,0.7301606633017068,2.7495134146285305e-79,0.0004997501249375312,0.4862568715642179,2000,7.240385325188463e-78,3.586147848723965e-77,0.0023223682276508804,0.011502641709636234,1.0,1.0
clause_signature_1gram_psalm,Klagelied des Volkes,36,1484,0.02368421052631579,0.02038329348468834,0.009116298093140572,0.04276791188986486,0.44390161725067384,0.3028682393413592,0.6115978988436095,0.8753201758242305,0.8120939530234883,1.0,2000,0.9481194741981717,1.0,0.8975512243878061,1.0,1.0,1.0
clause_signature_1gram_psalm,Königspsalm,45,1636,0.02676977989292088,0.028105455866854354,0.010465895289039243,0.07003600170023135,0.4833061668024993,0.34331206626972455,0.6841724347939296,0.649045184796222,0.5902048975512244,1.0,2000,0.7540377882191402,1.0,0.6856792192139225,1.0,1.0,1.0
clause_signature_1gram_psalm,Liturgie,153,2800,0.05181171689806976,0.04956411244582531,0.027488346936491617,0.08450784041401545,0.47330999066293183,0.3696717969431733,0.5760269457464966,0.8672463177661938,0.736631684157921,1.0,2000,0.9995663544655586,1.0,0.963933617606781,1.0,1.0,1.0
clause_signature_1gram_psalm,Mischgedicht,45,1633,0.026817640047675805,0.03154424072005188,0.014234554717809444,0.05717467138190516,0.5803701435667143,0.450204803278824,0.6991896791683023,0.0327583459055131,0.09545227386306847,0.8745627186406797,2000,0.06068880262850285,0.3005903818829888,0.18851824087956023,0.9337269407797213,1.0,1.0
clause_signature_1gram_psalm,Thronbesteigungslied,15,1006,0.014691478942213516,0.03874760498326173,0.009643119538240104,0.2077248876051619,0.6213055003313452,0.40241979820735696,0.9174215627334326,0.053236189352182446,0.09645177411294353,0.6951524237881059,2000,0.20026947422963873,0.9919305560647138,0.32798985122823204,1.0,1.0,1.0
clause_signature_1gram_psalm,Wallfahrtslied,0,172,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0.0004997501249375312,2000,nan,nan,nan,nan,0.0004997501249375312,0.002475252013466025
clause_signature_1gram_psalm,Weisheitsgedicht,45,1639,0.02672209026128266,0.03354018420704726,0.01028993582743395,0.09083242099964621,0.5258287573723816,0.35336905877495123,0.6989578076905437,0.27699179317451283,0.2983508245877061,0.9980009995002499,2000,0.9272752714388238,1.0,0.8358386596175597,1.0,1.0,1.0
clause_signature_1gram_psalm,Zionslied,15,1007,0.014677103718199608,0.03519200468770676,0.011843175319140262,0.09701734507288075,0.7313803376365442,0.5115105083012638,0.9242515197559049,0.00103680454813542,0.0069965017491254375,0.32533733133433285,2000,0.005460503953513212,0.02704576293435101,0.050247603470991775,0.2488753388084931,1.0,1.0
clause_signature_1gram_psalm,prophetische Gerichtsrede,1,342,0.0029154518950437317,0.029411764705882353,nan,nan,0.9064327485380117,nan,nan,0.08093932704239293,0.06353176588294147,0.06946526736631684,2000,0.5240926188454684,1.0,0.4966067939630192,1.0,0.6859695152423787,1.0
clause_signature_1gram_psalm,"prophetische Schelt-, Droh- und Mahnrede",3,511,0.005836575875486381,0.17161472571532713,0.004814248177758364,0.5,0.5681669928245271,0.16083273235826737,0.9980694980694981,0.3425690336556444,0.33033483258370816,0.9245377311344328,2000,0.7548948368811317,1.0,0.7145927036481758,1.0,1.0,1.0
clause_signature_1gram_psalm,prophetische Tora,0,172,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0.0004997501249375312,2000,nan,nan,nan,nan,0.0004997501249375312,0.002475252013466025
clause_tab_1gram,Danklied Israels,6,676,0.008797653958944282,0.024425421297088027,0.006153846153846154,0.07985290878644942,0.7339743589743589,0.36766622717277386,0.9469727422596397,0.02418523172928249,0.047976011994003,0.36281859070464767,2000,0.9553166533066584,1.0,0.992503748125937,1.0,1.0,1.0
clause_tab_1gram,Danklied des Einzelnen,78,2087,0.03602771362586605,0.04813966915859498,0.02213583913972154,0.126260077582699,0.5187362549605002,0.4186255623542564,0.6625221411166143,0.28686166710719085,0.32533733133433285,0.999000499750125,2000,0.33326576031570704,1.0,0.37763726832236055,1.0,1.0,1.0
clause_tab_1gram,Fluch,0,173,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0.0004997501249375312,2000,nan,nan,nan,nan,0.0004997501249375312,0.002475252013466025
clause_tab_1gram,Hymnus,465,4421,0.09516987310683586,0.08169849027252363,0.05620065605799495,0.12105458756798623,0.43744153636237604,0.39724564010676505,0.49002784597984644,0.999995599585435,0.9945027486256871,1.0,2000,0.9999999950200653,1.0,0.9985007496251874,1.0,1.0,1.0
clause_tab_1gram,Klagelied des Einzelnen,1176,6123,0.1611179613645705,0.16995706952393572,0.12353364257953788,0.2290465858801824,0.5200377799331394,0.47824004472869436,0.5737960149273649,0.014627504602716184,0.20539730134932535,0.999000499750125,2000,0.016747432806008385,0.08294968766369189,0.2351650261825609,1.0,1.0,1.0
clause_tab_1gram,Klagelied des Volkes,36,1484,0.02368421052631579,0.02254092632336627,0.0091478358796441,0.06029723627824659,0.45490790655884994,0.3205708006576997,0.6770624622922484,0.8227625101687455,0.750624687656172,1.0,2000,0.9481194741981717,1.0,0.8850649302214566,1.0,1.0,1.0
clause_tab_1gram,Königspsalm,45,1636,0.02676977989292088,0.029089696239792143,0.012146671137124749,0.05790678712632284,0.5156343384949742,0.3483137103925587,0.666658264584761,0.3601150846003095,0.3543228385807096,1.0,2000,0.5367753147815933,1.0,0.5266384664810452,1.0,1.0,1.0
clause_tab_1gram,Liturgie,153,2800,0.05181171689806976,0.05329195137662566,0.03162057272475791,0.08437363628550094,0.5333706816059757,0.4611857041858396,0.6299489418564544,0.08195111408473377,0.18990504747626186,0.9920039980009995,2000,0.9995663544655586,1.0,0.963933617606781,1.0,1.0,1.0
clause_tab_1gram,Mischgedicht,45,1633,0.026817640047675805,0.034214625422209224,0.013251419745090963,0.09388210061010437,0.5502007212356264,0.41638903994853543,0.7394592650074588,0.12500762678888183,0.18190904547726136,0.9610194902548725,2000,0.15193234640494868,0.7525177635452831,0.2399659545227386,1.0,1.0,1.0
clause_tab_1gram,Thronbesteigungslied,15,1006,0.014691478942213516,0.03408967089371119,0.011247670648200706,0.08916657646183881,0.7460901259111995,0.5602895341648748,0.8951198892104988,0.0005278255879164594,0.008995502248875561,0.33983008495752126,2000,0.013899407148466764,0.06884347559598307,0.23688155922038978,1.0,1.0,1.0
clause_tab_1gram,Wallfahrtslied,0,172,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0.0004997501249375312,2000,nan,nan,nan,nan,0.0004997501249375312,0.002475252013466025
clause_tab_1gram,Weisheitsgedicht,45,1639,0.02672209026128266,0.045428507877111536,0.016599186070166305,0.4248143380969344,0.4494678326893092,0.3808863300753159,0.6696720883372465,0.876624608894488,0.7896051974012993,1.0,2000,0.9272752714388238,1.0,0.8358386596175597,1.0,1.0,1.0
clause_tab_1gram,Zionslied,15,1007,0.014677103718199608,0.03566272335221132,0.010669108174851095,0.11978987591282136,0.7503144654088051,0.5843699398649661,0.8831099815867074,0.00043187247117472383,0.013493253373313344,0.3328335832083958,2000,0.0028431604352335983,0.014082114722429729,0.06270394214657378,0.31057132616017835,1.0,1.0
clause_tab_1gram,prophetische Gerichtsrede,1,342,0.0029154518950437317,0.008403361344537815,nan,nan,0.6578947368421053,nan,nan,0.29448713591108816,0.3071535767883942,0.5752123938030984,2000,0.5240926188454684,1.0,0.4966067939630192,1.0,1.0,1.0
clause_tab_1gram,"prophetische Schelt-, Droh- und Mahnrede",3,511,0.005836575875486381,0.17071430685888517,0.004827621595421308,0.5,0.46705805609915196,0.18842337994025468,0.9981004655941098,0.5788029937209189,0.5152423788105946,1.0,2000,0.7770484195099299,1.0,0.7145927036481758,1.0,1.0,1.0
clause_tab_1gram,prophetische Tora,0,172,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0.0004997501249375312,2000,nan,nan,nan,nan,0.0004997501249375312,0.002475252013466025
clause_tab_1gram_psalm,Danklied Israels,6,676,0.008797653958944282,0.09909993915484062,0.023255813953488372,0.5,0.89965483234714,0.8111132388846035,0.9923128098058352,0.0003721439429557389,0.001999000499750125,0.10744627686156921,2000,0.029399371493503374,0.1456144778213437,0.15792103948025987,0.782179636255264,1.0,1.0
clause_tab_1gram_psalm,Danklied des Einzelnen,78,2087,0.03602771362586605,0.03502799701682015,0.017922322399480443,0.06489687117580746,0.48389296376838303,0.3962515820050415,0.603592185166711,0.6857370969374048,0.5807096451774113,1.0,2000,0.694528598180192,1.0,0.5881546406284037,1.0,1.0,1.0
clause_tab_1gram_psalm,Fluch,0,173,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0.0004997501249375312,2000,nan,nan,nan,nan,0.0004997501249375312,0.002475252013466025
clause_tab_1gram_psalm,Hymnus,465,4421,0.09516987310683586,0.08433505251448581,0.05541536358778451,0.13243486242840177,0.4366043784187395,0.39966041039209027,0.493675346038403,0.9999966687400826,0.9945027486256871,1.0,2000,0.9999999950200653,1.0,0.9985007496251874,1.0,1.0,1.0
clause_tab_1gram_psalm,Klagelied des Einzelnen,1176,6123,0.1611179613645705,0.17246955643190637,0.1257448924242436,0.23698829024606047,0.5247866580896609,0.4822833799558742,0.5768010469550721,0.0035015745046428617,0.16391804097951024,0.9960019990004998,2000,0.00412872217711621,0.02044947539177941,0.19327649608031805,0.9572944801930096,1.0,1.0
clause_tab_1gram_psalm,Klagelied des Volkes,36,1484,0.02368421052631579,0.0203900270976385,0.00904865837848402,0.043141834167511627,0.43682614555256066,0.3111675565424716,0.62511983236835,0.902713187969894,0.8615692153923038,1.0,2000,0.9481194741981717,1.0,0.8975512243878061,1.0,1.0,1.0
clause_tab_1gram_psalm,Königspsalm,45,1636,0.02676977989292088,0.031172050613032038,0.012501070264973739,0.07342129038775436,0.5248302091822874,0.3770518230185108,0.6896729809087139,0.28471145487379135,0.2943528235882059,0.9960019990004998,2000,0.45902459051080646,1.0,0.49597076461769113,1.0,1.0,1.0
